,Unnamed: 0,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species,dec_lat,dec_lon,coordinates,lonlat,in_dist_polygon,year,month
15534,554127,1387380,1211850451,PhysicalObject,PRESERVED_SPECIMEN,1948-11-20 00:00:00+00:00,46.333333,-80.483333,c5c4a23e-2035-4416-ab64-032d6df52ddb,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-80.483333 46.333333),"(-80.483333, 46.333333)",True,1948,11
15537,554165,1387418,1211855629,PhysicalObject,PRESERVED_SPECIMEN,1978-08-24 00:00:00+00:00,48.45,-92.066667,c5c4a23e-2035-4416-ab64-032d6df52ddb,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,2,6,POINT (-92.066667 48.45),"(-92.066667, 48.45)",True,1978,8
15538,554168,1387421,1211856098,PhysicalObject,PRESERVED_SPECIMEN,1951-02-02 00:00:00+00:00,48.5914899990644,-93.51761,c5c4a23e-2035-4416-ab64-032d6df52ddb,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,13,5,POINT (-93.51761 48.5914899990644),"(-93.51761, 48.5914899990644)",True,1951,2
15539,554195,1387448,1211856835,PhysicalObject,PRESERVED_SPECIMEN,1951-02-12 00:00:00+00:00,48.6851799990648,-92.63031,c5c4a23e-2035-4416-ab64-032d6df52ddb,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,13,5,POINT (-92.63030999999999 48.6851799990648),"(-92.63031, 48.6851799990648)",True,1951,2
15542,554267,1387520,1211859033,PhysicalObject,PRESERVED_SPECIMEN,1950-01-01 00:00:00+00:00,49.25,-94.75,c5c4a23e-2035-4416-ab64-032d6df52ddb,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,2,2,POINT (-94.75 49.25),"(-94.75, 49.25)",True,1950,1
15543,554300,1387553,1211859885,PhysicalObject,PRESERVED_SPECIMEN,1950-03-12 00:00:00+00:00,49.716667,-94.916667,c5c4a23e-2035-4416-ab64-032d6df52ddb,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-94.916667 49.716667),"(-94.916667, 49.716667)",True,1950,3
15544,554305,1387558,1211860021,PhysicalObject,PRESERVED_SPECIMEN,1950-01-01 00:00:00+00:00,49.733333,-94.833333,c5c4a23e-2035-4416-ab64-032d6df52ddb,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-94.833333 49.733333),"(-94.833333, 49.733333)",True,1950,1
15545,554307,1387560,1211860074,PhysicalObject,PRESERVED_SPECIMEN,1950-01-01 00:00:00+00:00,49.766667,-94.566667,c5c4a23e-2035-4416-ab64-032d6df52ddb,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-94.566667 49.766667),"(-94.566667, 49.766667)",True,1950,1
15546,554308,1387561,1211860076,PhysicalObject,PRESERVED_SPECIMEN,1950-01-01 00:00:00+00:00,49.783333,-92.833333,c5c4a23e-2035-4416-ab64-032d6df52ddb,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-92.833333 49.783333),"(-92.833333, 49.783333)",True,1950,1
15549,554442,1387695,1211971895,,HUMAN_OBSERVATION,2015-08-01 00:00:00+00:00,49.774458,-92.840878,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-92.840878 49.774458),"(-92.840878, 49.774458)",True,2015,8
15550,554443,1387696,1211971921,,HUMAN_OBSERVATION,2015-07-29 08:04:17+00:00,29.253829,-103.28762,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus carminis,105326,4262332,Odocoileus virginianus,6,5,POINT (-103.28762 29.253829),"(-103.28762, 29.253829)",True,2015,7
15552,554457,1387710,1211976760,,HUMAN_OBSERVATION,2015-03-15 00:00:00+00:00,32.598828000000005,-110.901892,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,15,6,POINT (-110.901892 32.598828),"(-110.901892, 32.598828000000005)",True,2015,3
15553,554459,1387712,1211977573,,HUMAN_OBSERVATION,2015-10-18 12:33:00+00:00,37.544662,-77.511946,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-77.51194599999999 37.544662),"(-77.511946, 37.544662)",True,2015,10
15554,554461,1387714,1211978154,,HUMAN_OBSERVATION,2015-10-25 12:49:26+00:00,31.071699,-98.222375,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-98.222375 31.071699),"(-98.222375, 31.071699)",True,2015,10
15555,554462,1387715,1211978279,,HUMAN_OBSERVATION,2015-10-25 12:36:50+00:00,43.607788,-72.511437,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-72.511437 43.607788),"(-72.511437, 43.607788)",True,2015,10
15556,554476,1387729,1211979949,,HUMAN_OBSERVATION,2012-07-25 00:00:00+00:00,38.663108,-90.577067,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-90.577067 38.663108),"(-90.577067, 38.663108)",True,2012,7
15557,554478,1387731,1211980106,,HUMAN_OBSERVATION,2015-10-20 00:00:00+00:00,30.41258,-97.782783,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,5,6,POINT (-97.78278299999999 30.41258),"(-97.782783, 30.41258)",True,2015,10
15558,554480,1387733,1211980401,,HUMAN_OBSERVATION,2015-07-20 00:00:00+00:00,40.119108,-82.904327,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-82.90432699999999 40.119108),"(-82.904327, 40.119108)",True,2015,7
15559,554486,1387739,1211981241,,HUMAN_OBSERVATION,2015-10-28 10:28:00+00:00,30.382568,-97.031707,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-97.031707 30.382568),"(-97.031707, 30.382568)",True,2015,10
15561,554491,1387744,1211982399,,HUMAN_OBSERVATION,2015-10-29 00:00:00+00:00,30.198586,-98.114868,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-98.114868 30.198586),"(-98.114868, 30.198586)",True,2015,10
15568,554502,1387755,1211983182,,HUMAN_OBSERVATION,2015-10-30 11:47:37+00:00,27.866103000000006,-97.642533,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,15,6,POINT (-97.642533 27.86610300000001),"(-97.642533, 27.866103000000006)",True,2015,10
15570,554504,1387757,1211983623,,HUMAN_OBSERVATION,2015-10-26 13:43:14+00:00,26.37064,-98.72661,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,5,5,POINT (-98.72660999999999 26.37064),"(-98.72661, 26.37064)",True,2015,10
15572,554508,1387761,1211984580,,HUMAN_OBSERVATION,2015-10-31 18:43:27+00:00,34.966778999999995,-101.671277,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,15,6,POINT (-101.671277 34.966779),"(-101.671277, 34.966778999999995)",True,2015,10
15575,554512,1387765,1211985310,,HUMAN_OBSERVATION,2015-10-31 00:00:00+00:00,42.844542,-78.853045,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-78.85304499999999 42.844542),"(-78.853045, 42.844542)",True,2015,10
15576,554513,1387766,1211985328,,HUMAN_OBSERVATION,2015-10-31 00:00:00+00:00,42.849175,-78.855384,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-78.855384 42.849175),"(-78.855384, 42.849175)",True,2015,10
15577,554515,1387768,1211985537,,HUMAN_OBSERVATION,2015-10-31 16:11:03+00:00,35.510535,-93.319008,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-93.319008 35.510535),"(-93.319008, 35.510535)",True,2015,10
15578,554516,1387769,1211985671,,HUMAN_OBSERVATION,2015-10-25 10:33:58+00:00,39.027672,-77.126419,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-77.126419 39.027672),"(-77.126419, 39.027672)",True,2015,10
15579,554527,1387780,1211986928,,HUMAN_OBSERVATION,2015-10-24 17:25:28+00:00,41.074498,-73.849988,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-73.849988 41.074498),"(-73.849988, 41.074498)",True,2015,10
15580,554528,1387781,1211987051,,HUMAN_OBSERVATION,2015-10-25 00:00:00+00:00,31.022866,-98.441602,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-98.441602 31.022866),"(-98.441602, 31.022866)",True,2015,10
15582,554537,1387790,1211987931,,HUMAN_OBSERVATION,2015-11-02 00:00:00+00:00,32.792297,-97.410966,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-97.410966 32.792297),"(-97.410966, 32.792297)",True,2015,11
15583,554540,1387793,1211988397,,HUMAN_OBSERVATION,2015-11-04 10:13:08+00:00,30.198602,-98.11439,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,5,POINT (-98.11439 30.198602),"(-98.11439, 30.198602)",True,2015,11
15584,554541,1387794,1211988439,,HUMAN_OBSERVATION,2011-09-22 00:00:00+00:00,31.582857,-110.357651,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-110.357651 31.582857),"(-110.357651, 31.582857)",True,2011,9
15585,554545,1387798,1211989291,,HUMAN_OBSERVATION,2015-11-05 08:58:23+00:00,45.360142,-63.278392,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-63.278392 45.360142),"(-63.278392, 45.360142)",True,2015,11
15587,554559,1387812,1211991290,,HUMAN_OBSERVATION,2015-09-18 19:32:44+00:00,29.522422,-98.43647,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,5,POINT (-98.43647 29.522422),"(-98.43647, 29.522422)",True,2015,9
15588,554560,1387813,1211991677,,HUMAN_OBSERVATION,2015-11-07 16:13:15+00:00,35.509173,-93.318944,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-93.318944 35.509173),"(-93.318944, 35.509173)",True,2015,11
15589,554562,1387815,1211992136,,HUMAN_OBSERVATION,2015-11-07 00:00:00+00:00,33.063790000000004,-96.97603,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,15,5,POINT (-96.97602999999999 33.06379),"(-96.97603, 33.063790000000004)",True,2015,11
15590,554567,1387820,1211992464,,HUMAN_OBSERVATION,2015-11-08 14:12:02+00:00,32.845322,-97.484283,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-97.484283 32.845322),"(-97.484283, 32.845322)",True,2015,11
15591,554573,1387826,1211992610,,HUMAN_OBSERVATION,2015-11-08 18:25:54+00:00,41.012655,-81.958072,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-81.958072 41.012655),"(-81.958072, 41.012655)",True,2015,11
15592,554578,1387831,1211992840,,HUMAN_OBSERVATION,2015-11-01 00:00:00+00:00,34.240428,-98.087311,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-98.087311 34.240428),"(-98.087311, 34.240428)",True,2015,11
15593,554581,1387834,1211993273,,HUMAN_OBSERVATION,2015-11-08 14:50:00+00:00,30.382336,-97.026585,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-97.026585 30.382336),"(-97.026585, 30.382336)",True,2015,11
15594,554585,1387838,1211993456,,HUMAN_OBSERVATION,2012-08-14 00:00:00+00:00,33.525619,-80.285189,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-80.285189 33.525619),"(-80.285189, 33.525619)",True,2012,8
15595,554586,1387839,1211993650,,HUMAN_OBSERVATION,2015-11-07 00:00:00+00:00,37.113686,-80.374195,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-80.374195 37.113686),"(-80.374195, 37.113686)",True,2015,11
15596,554587,1387840,1211993874,,HUMAN_OBSERVATION,2015-11-09 00:00:00+00:00,27.2992,-97.808855,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,4,6,POINT (-97.80885499999999 27.2992),"(-97.808855, 27.2992)",True,2015,11
15597,554588,1387841,1211994147,,HUMAN_OBSERVATION,2015-06-27 00:00:00+00:00,49.64438,-109.494038,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,5,6,POINT (-109.494038 49.64438),"(-109.494038, 49.64438)",True,2015,6
15598,554589,1387842,1211994207,,HUMAN_OBSERVATION,2015-08-20 18:42:00+00:00,30.381874,-97.027207,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-97.027207 30.381874),"(-97.027207, 30.381874)",True,2015,8
15599,554593,1387846,1211995673,,HUMAN_OBSERVATION,2015-09-27 14:32:35+00:00,22.193914000000003,-102.626123,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,15,6,POINT (-102.626123 22.193914),"(-102.626123, 22.193914000000003)",True,2015,9
15600,554600,1387853,1211996519,,HUMAN_OBSERVATION,2015-11-12 00:00:00+00:00,43.69088,-73.02765699999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,5,14,POINT (-73.02765699999998 43.69088),"(-73.02765699999998, 43.69088)",True,2015,11
15601,554601,1387854,1211996558,,HUMAN_OBSERVATION,2015-11-11 00:00:00+00:00,30.19842,-98.113677,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,5,6,POINT (-98.113677 30.19842),"(-98.113677, 30.19842)",True,2015,11
15603,554606,1387859,1211997815,,HUMAN_OBSERVATION,2015-11-11 16:17:00+00:00,30.035804,-98.0338,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,4,POINT (-98.0338 30.035804),"(-98.0338, 30.035804)",True,2015,11
15604,554610,1387863,1211998897,,HUMAN_OBSERVATION,2015-11-14 06:47:00+00:00,30.21668,-97.63987,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,5,5,POINT (-97.63987 30.21668),"(-97.63987, 30.21668)",True,2015,11
15605,554612,1387865,1211999522,,HUMAN_OBSERVATION,2015-11-08 00:00:00+00:00,30.960317,-99.201389,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-99.20138900000001 30.960317),"(-99.201389, 30.960317)",True,2015,11
15606,554613,1387866,1211999533,,HUMAN_OBSERVATION,2015-11-07 00:00:00+00:00,30.958862,-99.197287,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-99.197287 30.958862),"(-99.197287, 30.958862)",True,2015,11
15607,554616,1387869,1212000081,,HUMAN_OBSERVATION,2015-11-15 13:53:56+00:00,43.605908,-72.514253,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-72.514253 43.605908),"(-72.514253, 43.605908)",True,2015,11
15608,554618,1387871,1212000362,,HUMAN_OBSERVATION,2015-11-15 16:59:04+00:00,35.505505,-93.320843,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-93.320843 35.505505),"(-93.320843, 35.505505)",True,2015,11
15609,554620,1387873,1212000411,,HUMAN_OBSERVATION,2015-11-15 15:43:29+00:00,35.508448,-93.321017,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-93.321017 35.508448),"(-93.321017, 35.508448)",True,2015,11
15610,554622,1387875,1212000517,,HUMAN_OBSERVATION,2014-11-28 00:00:00+00:00,28.47667,-98.349009,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,5,6,POINT (-98.349009 28.47667),"(-98.349009, 28.47667)",True,2014,11
15611,554623,1387876,1212000569,,HUMAN_OBSERVATION,2015-01-16 00:00:00+00:00,27.217842,-97.693997,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-97.693997 27.217842),"(-97.693997, 27.217842)",True,2015,1
15612,554625,1387878,1212000840,,HUMAN_OBSERVATION,2015-11-13 08:59:28+00:00,35.606907,-97.608128,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-97.60812799999999 35.606907),"(-97.608128, 35.606907)",True,2015,11
15613,554629,1387882,1212001522,,HUMAN_OBSERVATION,2015-11-16 00:00:00+00:00,36.001837,-78.950801,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-78.950801 36.001837),"(-78.950801, 36.001837)",True,2015,11
15614,554631,1387884,1212002120,,HUMAN_OBSERVATION,2015-11-14 00:00:00+00:00,36.973804,-78.668302,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus virginianus,105322,7059489,Odocoileus virginianus,6,6,POINT (-78.668302 36.973804),"(-78.668302, 36.973804)",True,2015,11
15615,554641,1387894,1212002979,,HUMAN_OBSERVATION,2015-10-10 00:00:00+00:00,30.47375,-94.345639,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,5,6,POINT (-94.34563900000001 30.47375),"(-94.345639, 30.47375)",True,2015,10
15616,554642,1387895,1212003018,,HUMAN_OBSERVATION,2007-06-30 00:00:00+00:00,41.448517,-74.072828,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-74.072828 41.448517),"(-74.072828, 41.448517)",True,2007,6
15617,554647,1387900,1212004297,,HUMAN_OBSERVATION,2015-11-19 15:34:09+00:00,32.701941999999995,-96.705846,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,15,6,POINT (-96.70584599999999 32.701942),"(-96.705846, 32.701941999999995)",True,2015,11
15618,554655,1387908,1212005856,,HUMAN_OBSERVATION,2014-09-06 18:18:13+00:00,41.014068,-81.51864,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,5,POINT (-81.51864 41.014068),"(-81.51864, 41.014068)",True,2014,9
15619,554749,1388002,1894480552,Event,PRESERVED_SPECIMEN,1985-11-01 00:00:00+00:00,25.375833,-100.110278,91c888e7-3fac-4d2b-9c24-3b3d2687bfa5,0,Odocoileus virginianus miquihuanensis,105340,4262322,Odocoileus virginianus,6,6,POINT (-100.110278 25.375833),"(-100.110278, 25.375833)",True,1985,11
15620,554750,1388003,1894480594,Event,PRESERVED_SPECIMEN,1964-08-13 00:00:00+00:00,23.971944,-99.769722,91c888e7-3fac-4d2b-9c24-3b3d2687bfa5,0,Odocoileus virginianus miquihuanensis,105340,4262322,Odocoileus virginianus,6,6,POINT (-99.769722 23.971944),"(-99.769722, 23.971944)",True,1964,8
15624,554754,1388007,1894480638,Event,PRESERVED_SPECIMEN,1938-01-01 00:00:00+00:00,24.866111,-100.266111,91c888e7-3fac-4d2b-9c24-3b3d2687bfa5,0,Odocoileus virginianus miquihuanensis,105340,4262322,Odocoileus virginianus,6,6,POINT (-100.266111 24.866111),"(-100.266111, 24.866111)",True,1938,1
15630,554763,1388016,1894575898,Event,HUMAN_OBSERVATION,2010-12-10 00:00:00+00:00,23.79825,-103.803833,8f41f7ec-ce11-4275-b87b-907cc466d146,0,Odocoileus virginianus couesi,105329,4262313,Odocoileus virginianus,5,6,POINT (-103.803833 23.79825),"(-103.803833, 23.79825)",True,2010,12
15631,554769,1388022,1894601335,Event,PRESERVED_SPECIMEN,1983-04-10 00:00:00+00:00,18.440833,-88.719444,7fe6b042-f762-11e1-a439-00145eb45e9a,0,Odocoileus virginianus yucatanensis,105359,4262323,Odocoileus virginianus,6,6,POINT (-88.719444 18.440833),"(-88.719444, 18.440833)",True,1983,4
15633,554771,1388024,1894607284,Event,PRESERVED_SPECIMEN,2003-04-12 00:00:00+00:00,19.426583,-102.095639,985eec8a-e9e3-4117-8231-fdebe0634a90,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-102.095639 19.426583),"(-102.095639, 19.426583)",True,2003,4
15634,554772,1388025,1894607286,Event,HUMAN_OBSERVATION,2004-10-29 00:00:00+00:00,19.441972,-102.114611,985eec8a-e9e3-4117-8231-fdebe0634a90,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-102.114611 19.441972),"(-102.114611, 19.441972)",True,2004,10
15635,554773,1388026,1894607288,Event,HUMAN_OBSERVATION,2004-10-08 00:00:00+00:00,19.428278,-102.103528,985eec8a-e9e3-4117-8231-fdebe0634a90,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-102.103528 19.428278),"(-102.103528, 19.428278)",True,2004,10
15636,554774,1388027,1894609824,Event,HUMAN_OBSERVATION,2004-07-13 00:00:00+00:00,16.827722,-93.094944,80425e9c-f762-11e1-a439-00145eb45e9a,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-93.094944 16.827722),"(-93.094944, 16.827722)",True,2004,7
15637,554775,1388028,1894609831,Event,HUMAN_OBSERVATION,2005-08-09 00:00:00+00:00,16.811944,-93.101944,80425e9c-f762-11e1-a439-00145eb45e9a,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-93.101944 16.811944),"(-93.101944, 16.811944)",True,2005,8
15642,554780,1388033,1894721497,Event,HUMAN_OBSERVATION,2005-05-12 00:00:00+00:00,19.869777488700894,-88.0795666543637,32682bd4-45ff-472b-b4fa-eb75d271c1ce,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,15,13,POINT (-88.0795666543637 19.86977748870089),"(-88.0795666543637, 19.869777488700894)",True,2005,5
15643,554781,1388034,1894721517,Event,HUMAN_OBSERVATION,2004-03-02 00:00:00+00:00,19.3534466160165,-88.4641746643125,32682bd4-45ff-472b-b4fa-eb75d271c1ce,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,13,13,POINT (-88.46417466431249 19.3534466160165),"(-88.4641746643125, 19.3534466160165)",True,2004,3
