,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
846,846,1500301613,Pecari tajacu,22.060609927084908,-86.11935637682244,POINT (-86.11935637682244 22.0606099270849),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
847,847,1839268517,Pecari tajacu,5.229599243736843,-76.06664655784053,POINT (-76.06664655784053 5.229599243736843),0,5.946358,86.0,16.0,1317.01,0.0,0.49,0.75,890.07,77022.0,77022.0,219.0,135.0,12.0,103.71,112.44,519.6,112.89,107.78,443.5,1006.0,47.0,0.04860061,178.0,180.0,174.0,2591.0,300.0,144.0,23.0,798.0,466.0,704.0,781.0,92.0,92.0,240.0,229.0,129.0,100.0,175.0,179.0
848,848,891774857,Pecari tajacu,12.765760788632017,-104.43690497945947,POINT (-104.4369049794595 12.76576078863202),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
849,849,891724017,Pecari tajacu,20.937953811710987,-81.91051855456018,POINT (-81.91051855456018 20.93795381171099),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
850,850,1881834576,Pecari tajacu,-8.638363452573353,-80.57856161770812,POINT (-80.57856161770813 -8.638363452573353),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
851,851,1898052925,Pecari tajacu,4.2873074078219515,-63.15358569348172,POINT (-63.15358569348173 4.287307407821952),0,2.6194198,134.0,54.0,1628.9,9.92,0.47,1.0,847.9,99072.0,99072.0,273.0,179.0,12.0,127.35,142.04,854.24,140.34,125.76,591.0,120.0,42.0,0.024160858,229.0,232.0,225.0,3064.0,412.0,129.0,32.0,1113.0,467.0,682.0,1011.0,108.0,88.0,325.0,291.0,169.0,122.0,226.0,229.0
852,852,1020746489,Pecari tajacu,12.431828584408713,-50.77985903109537,POINT (-50.77985903109537 12.43182858440871),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
853,853,1898049432,Pecari tajacu,20.671782364604763,-114.60852139372436,POINT (-114.6085213937244 20.67178236460476),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
854,854,1453340779,Pecari tajacu,-8.602944876852458,-77.9788008792457,POINT (-77.97880087924568 -8.602944876852458),0,2.6750164,136.0,18.0,1458.67,78.82,-0.79,2.35,59.45,58356.0,58356.0,210.0,81.0,12.0,111.4,111.4,1028.83,125.79,125.79,311.5,100.0,65.0,0.08168677,135.0,145.0,122.0,309.0,70.0,2.0,81.0,171.0,9.0,171.0,9.0,149.0,81.0,885.0,215.0,33.0,182.0,145.0,122.0
855,855,1320548174,Pecari tajacu,4.6276878542337885,-73.16316874451451,POINT (-73.16316874451452 4.627687854233788),0,2.6548688,118.0,23.0,1634.03,44.03,0.6,2.45,1088.29,109386.0,109386.0,282.0,210.0,12.0,124.18,143.54,1053.38,150.12,123.85,668.5,76.0,45.0,0.017801676,253.0,264.0,243.0,4039.0,602.0,41.0,55.0,1676.0,241.0,303.0,1566.0,97.0,78.0,778.0,323.0,199.0,124.0,244.0,260.0
856,856,1453455834,Pecari tajacu,3.081878224018986,-65.20567063227239,POINT (-65.20567063227239 3.081878224018986),0,4.9108114,135.0,43.0,1766.12,18.74,0.3,1.4,710.57,115344.0,115344.0,307.0,216.0,12.0,136.15,150.5,951.38,156.3,134.43,708.0,131.0,41.0,0.000825812,267.0,270.0,260.0,2538.0,339.0,109.0,39.0,976.0,350.0,373.0,903.0,106.0,89.0,413.0,329.0,210.0,119.0,261.0,269.0
857,857,1227732294,Pecari tajacu,33.81750943819614,-117.96022775493894,POINT (-117.960227754939 33.81750943819614),0,4.0592694,159.0,18.0,1259.86,80.59,-0.76,9.55,47.39,75672.0,75672.0,195.0,170.0,12.0,63.25,146.52,3479.92,141.49,75.71,437.0,84.0,61.0,0.0028574623,175.0,222.0,134.0,299.0,66.0,0.0,94.0,174.0,4.0,9.0,165.0,119.0,54.0,3399.0,284.0,67.0,217.0,138.0,214.0
858,858,1847546597,Pecari tajacu,26.871593162389175,-114.95133297176672,POINT (-114.9513329717667 26.87159316238917),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
859,859,1831229832,Pecari tajacu,24.967226895052377,-94.23936124537434,POINT (-94.23936124537434 24.96722689505238),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
860,860,1881588011,Pecari tajacu,-18.828585832194282,-60.33987392580775,POINT (-60.33987392580775 -18.82858583219428),0,1.2326194,131.0,35.0,1804.12,52.5,-0.52,6.55,145.68,106614.0,106614.0,273.0,212.0,12.0,105.67,132.4,3278.15,183.45,178.17,635.5,52.0,59.0,0.0050701504,247.0,270.0,212.0,857.0,128.0,14.0,54.0,362.0,69.0,340.0,97.0,131.0,66.0,2375.0,338.0,140.0,198.0,269.0,229.0
861,861,1898840158,Pecari tajacu,38.46180286686407,-110.08824227580664,POINT (-110.0882422758066 38.46180286686407),0,1.3108822,150.0,6.0,1261.57,82.56,-0.83,27.9,17.7,40305.0,31140.0,35.0,157.0,7.0,29.99,154.21,6785.16,194.44,130.11,162.5,80.0,77.0,0.03651079,108.0,230.0,-14.0,220.0,27.0,10.0,26.0,75.0,44.0,60.0,44.0,161.0,36.0,9429.0,337.0,-99.0,436.0,176.0,155.0
862,862,1881834402,Pecari tajacu,12.585521887894773,-93.57952141784031,POINT (-93.57952141784031 12.58552188789477),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
863,863,1265903816,Pecari tajacu,27.759020433632134,-87.42108374471813,POINT (-87.42108374471812 27.75902043363214),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
864,864,1881834296,Pecari tajacu,26.04351781993957,-102.88629128967844,POINT (-102.8862912896784 26.04351781993957),0,3.2982066,150.0,9.0,1750.17,88.63,-0.89,14.85,22.26,90378.0,90378.0,204.0,196.0,12.0,87.38,143.32,4853.57,195.18,178.45,460.0,122.0,76.0,0.00019227077,209.0,270.0,136.0,199.0,41.0,3.0,74.0,105.0,14.0,90.0,22.0,160.0,52.0,5348.0,352.0,47.0,305.0,261.0,187.0
865,865,686414458,Pecari tajacu,4.814667721970238,-46.34252184979991,POINT (-46.34252184979991 4.814667721970238),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
866,866,919447702,Pecari tajacu,25.217962509505387,-86.90131879807033,POINT (-86.90131879807035 25.21796250950538),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
867,867,1291680930,Pecari tajacu,10.782454165535526,-57.70957972153843,POINT (-57.70957972153843 10.78245416553553),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
868,868,1306585203,Pecari tajacu,22.154391818025605,-106.3796810485514,POINT (-106.3796810485514 22.1543918180256),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
869,869,1453250033,Pecari tajacu,30.872823921914023,-91.16635165878378,POINT (-91.16635165878378 30.87282392191403),0,2.5786028,156.0,7.0,1420.71,20.34,0.1,17.85,182.48,81054.0,81054.0,153.0,212.0,11.0,61.43,105.05,4652.2,172.17,61.43,370.0,131.0,50.0,0.001411634,187.0,265.0,102.0,1583.0,157.0,90.0,14.0,446.0,322.0,394.0,446.0,126.0,42.0,6356.0,328.0,30.0,298.0,102.0,193.0
870,870,911699261,Pecari tajacu,8.814170917656345,-61.03372319358322,POINT (-61.03372319358322 8.814170917656345),0,2.6759236,111.0,38.0,1457.74,27.18,0.31,1.7,741.61,113202.0,113202.0,291.0,231.0,12.0,111.51,126.8,865.18,128.45,122.29,694.0,747.0,55.0,0.00048582756,262.0,268.0,254.0,2109.0,311.0,81.0,38.0,754.0,277.0,485.0,463.0,75.0,78.0,532.0,309.0,214.0,95.0,263.0,258.0
871,871,1418624933,Pecari tajacu,5.212673092898566,-46.89944593929036,POINT (-46.89944593929036 5.212673092898566),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
872,872,1453313958,Pecari tajacu,27.650204488199268,-102.94279729225813,POINT (-102.9427972922581 27.65020448819927),0,0.54952306,145.0,13.0,1578.17,81.94,-0.82,15.1,33.56,84312.0,84312.0,178.0,189.0,12.0,73.62,126.08,4712.63,181.53,165.1,414.0,246.0,76.0,0.0030860552,195.0,258.0,118.0,285.0,50.0,3.0,66.0,140.0,23.0,124.0,33.0,142.0,48.0,5487.0,332.0,41.0,291.0,249.0,171.0
873,873,1132407421,Pecari tajacu,6.143969750447142,-53.48533711253073,POINT (-53.48533711253073 6.143969750447141),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
874,874,1863257851,Pecari tajacu,10.51606521973764,-46.38732178598262,POINT (-46.38732178598262 10.51606521973764),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
875,875,1894908275,Pecari tajacu,16.594764657376693,-99.30078237765737,POINT (-99.30078237765738 16.59476465737669),0,-3.4e+38,136.0,22.0,1994.96,79.44,-0.45,2.5,219.93,125748.0,125748.0,351.0,238.0,12.0,144.5,177.98,2144.19,189.88,174.06,785.0,378.0,62.0,-3.4e+38,291.0,298.0,282.0,1090.0,335.0,2.0,122.0,740.0,9.0,247.0,15.0,132.0,80.0,650.0,372.0,208.0,164.0,293.0,288.0
876,876,1586954863,Pecari tajacu,-10.190165396816873,-67.676507551588,POINT (-67.676507551588 -10.19016539681687),0,2.5073538,131.0,31.0,1711.27,53.48,0.11,2.25,444.98,112374.0,112374.0,308.0,209.0,12.0,126.17,133.77,1259.57,155.04,149.91,683.5,60.0,55.0,0.0019871958,260.0,266.0,248.0,1914.0,282.0,37.0,56.0,816.0,121.0,468.0,181.0,106.0,73.0,752.0,327.0,183.0,144.0,263.0,253.0
877,877,1038336572,Pecari tajacu,3.3045521921887118,-85.67008365217568,POINT (-85.67008365217569 3.304552192188712),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
878,878,1453251952,Pecari tajacu,-15.878972516202653,-58.85247290523407,POINT (-58.85247290523407 -15.87897251620265),0,2.4135942,136.0,21.0,1808.14,49.79,-0.18,4.65,270.22,107280.0,107280.0,294.0,212.0,12.0,117.53,125.35,2293.23,169.34,167.46,644.5,265.0,48.0,0.0026531066,248.0,262.0,222.0,1485.0,265.0,18.0,69.0,713.0,69.0,315.0,109.0,130.0,70.0,1640.0,331.0,146.0,185.0,259.0,227.0
879,879,1901064562,Pecari tajacu,3.2109170318494518,-78.54304248910191,POINT (-78.54304248910191 3.210917031849451),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
880,880,1880567400,Pecari tajacu,2.9076005854604645,-68.45577782836335,POINT (-68.45577782836335 2.907600585460465),0,0.78266037,159.0,6.0,1735.54,25.9,0.47,1.8,878.09,114498.0,114498.0,301.0,214.0,12.0,130.96,151.54,1162.87,158.59,129.71,705.0,159.0,40.0,0.00011479359,265.0,272.0,257.0,3245.0,445.0,105.0,40.0,1242.0,401.0,421.0,1198.0,103.0,83.0,570.0,334.0,211.0,123.0,258.0,269.0
881,881,1092879096,Pecari tajacu,-2.7018090424145877,-87.46697714501984,POINT (-87.46697714501985 -2.701809042414588),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
882,882,1881834584,Pecari tajacu,25.977499515838968,-103.3761637369936,POINT (-103.3761637369936 25.97749951583896),0,5.5732527,145.0,13.0,1820.21,87.97,-0.88,14.25,23.86,90234.0,90234.0,214.0,186.0,12.0,91.71,148.7,4949.12,201.66,184.32,467.0,246.0,76.0,0.000643929,209.0,266.0,139.0,219.0,49.0,4.0,77.0,120.0,14.0,99.0,22.0,173.0,55.0,5079.0,357.0,44.0,313.0,257.0,188.0
883,883,1677346707,Pecari tajacu,-0.9095335612863736,-59.59855136659666,POINT (-59.59855136659667 -0.9095335612863735),0,0.044834383,115.0,47.0,1646.09,27.87,0.29,1.35,723.53,116388.0,116388.0,308.0,228.0,12.0,126.36,147.97,884.47,147.97,131.02,719.5,175.0,40.0,0.0042095236,269.0,275.0,265.0,2326.0,385.0,91.0,47.0,1000.0,300.0,300.0,912.0,91.0,85.0,434.0,326.0,219.0,107.0,266.0,275.0
884,884,1453309816,Pecari tajacu,8.651241663504923,-64.19538226832721,POINT (-64.19538226832719 8.651241663504923),0,0.8725667,150.0,20.0,1779.62,61.99,-0.41,1.85,257.97,116550.0,116550.0,318.0,220.0,12.0,139.13,151.46,1213.29,164.35,144.15,719.5,131.0,50.0,0.005444204,269.0,276.0,263.0,1046.0,188.0,5.0,75.0,534.0,26.0,147.0,52.0,108.0,80.0,551.0,339.0,204.0,135.0,266.0,266.0
885,885,1863253547,Pecari tajacu,17.09312787951388,-83.04041404547874,POINT (-83.04041404547874 17.09312787951388),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
886,886,1881505842,Pecari tajacu,4.361338126597087,-45.470670044467276,POINT (-45.47067004446727 4.361338126597087),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
887,887,371572261,Pecari tajacu,0.9453743156464824,-48.71453195038721,POINT (-48.71453195038721 0.9453743156464824),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
888,888,1065378870,Pecari tajacu,-1.9431526925456597,-86.0544265523983,POINT (-86.0544265523983 -1.943152692545659),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
889,889,1571075655,Pecari tajacu,-6.491935130249788,-69.00315592916458,POINT (-69.00315592916458 -6.491935130249788),0,3.3258612,134.0,22.0,1724.09,33.91,0.27,1.3,623.01,111186.0,111186.0,307.0,206.0,12.0,127.04,132.63,1156.19,155.48,147.91,678.0,170.0,49.0,0.0016282988,257.0,261.0,252.0,2363.0,309.0,62.0,44.0,873.0,229.0,568.0,303.0,106.0,83.0,385.0,318.0,191.0,127.0,257.0,252.0
890,890,1453314029,Pecari tajacu,10.399052513736102,-95.57453814394863,POINT (-95.57453814394863 10.3990525137361),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
891,891,1453176197,Pecari tajacu,1.8562122650155928,-67.26038796569739,POINT (-67.26038796569738 1.856212265015593),0,4.2462597,129.0,13.0,1914.77,0.0,0.45,1.3,850.83,113292.0,113292.0,312.0,201.0,12.0,144.33,162.17,1075.79,167.02,144.33,694.0,157.0,38.0,0.00024146994,262.0,265.0,256.0,3494.0,416.0,203.0,24.0,1181.0,640.0,743.0,1181.0,127.0,92.0,395.0,334.0,197.0,137.0,256.0,263.0
892,892,1453282372,Pecari tajacu,-3.836778009519573,-71.60253614644097,POINT (-71.60253614644097 -3.836778009519573),0,4.927366,123.0,51.0,1650.12,0.0,0.4,1.45,817.61,112140.0,112140.0,299.0,216.0,12.0,125.04,134.82,1108.44,146.22,133.31,685.5,212.0,54.0,0.0012718212,260.0,264.0,253.0,2738.0,294.0,152.0,21.0,852.0,492.0,650.0,509.0,95.0,84.0,437.0,314.0,202.0,112.0,259.0,255.0
893,893,891761181,Pecari tajacu,35.553053104445084,-97.77918924725252,POINT (-97.77918924725253 35.55305310444508),0,0.43452042,138.0,17.0,1293.43,35.75,-0.36,25.55,75.43,66636.0,53670.0,84.0,213.0,7.0,41.26,41.26,5712.36,179.8,150.41,282.25,122.0,55.0,0.0021236506,154.0,266.0,37.0,831.0,135.0,27.0,44.0,316.0,96.0,242.0,96.0,129.0,33.0,8842.0,343.0,-39.0,382.0,202.0,37.0
894,894,1863262209,Pecari tajacu,35.278449484265764,-117.2021782320904,POINT (-117.2021782320904 35.27844948426576),0,2.9497058,155.0,12.0,1432.76,89.6,-0.9,21.8,13.95,68022.0,68022.0,120.0,189.0,7.0,47.67,195.5,6464.82,203.92,63.5,298.0,35.0,76.0,0.024399823,157.0,259.0,64.0,149.0,24.0,2.0,56.0,67.0,13.0,21.0,66.0,152.0,41.0,7678.0,361.0,-6.0,367.0,78.0,233.0
